Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,SMA20,SMA50,RSI,MACD,MACD_Signal,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,EMA_5,EMA_10,EMA_20,EMA_50,EMA_200,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,Stoch_K,Stoch_D,ROC_5,ROC_10,ROC_20,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_5,Volume_SMA_10,Volume_SMA_20,PVT,Volume_ROC,Volatility_5,Volatility_10,Volatility_20
2020-02-24 00:00:00-05:00,160.90787227995017,167.41055541671395,156.5535592532318,163.90025329589844,68311100,0.0,0.0,-0.043115522236537,0.0210917041392164,171.11523971557617,161.57975799560546,46.295635312354,3.6873100869664768,4.929318351163152,174.15301513671875,175.73410034179688,171.11523971557617,161.57975799560546,179.80979141235352,171.65286756833177,173.048728520963,170.80468758166202,164.36439174948316,157.12015813130972,-1.2420082641966754,186.47242503374062,171.11523971557617,155.7580543974117,5.116039714484087,78690000.0,28.42247259009082,47.94021207114778,-7.549626363835263,-6.815605653577574,3.827419032894314,-13.384323120117188,-11.987838745117188,6.041900634765625,42307160.0,40604820.0,37626400.0,-208275.8680977365,103.73675404350251,0.022483275687842905,0.021192063192594777,0.02109170413921643
2020-02-25 00:00:00-05:00,167.07491045195414,167.6887327400601,160.79281405411317,161.19564819335938,68073300,0.0,0.0,-0.0165015309503901,0.0210813581090804,171.4140983581543,161.57975799560546,34.706221125405094,2.4862956426614176,4.440713809462806,170.57559204101562,173.8047836303711,171.4140983581543,161.57975799560546,179.80979141235352,168.1671277766743,170.89362300685326,169.88954097325225,164.24012729630184,157.1607102712306,-1.9544181668013882,185.6612385543327,171.4140983581543,157.16695816197588,5.180921026233223,10616700.0,17.959050001985567,29.709799064002357,-9.988183737933234,-10.689397612464456,3.850812758210994,-17.887115478515625,-19.293167114257812,5.9771728515625,50363380.0,43827720.0,39426160.0,-1331589.5349429343,89.9138775202752,0.017537802661971608,0.017843010649687734,0.02108135810908046
2020-02-26 00:00:00-05:00,162.7685246626015,166.17331078464784,161.32987769226963,163.20970153808594,56206100,0.0,0.0,0.0124944647532334,0.0208295218515159,171.66157760620118,161.57975799560546,38.354339411380664,1.6776612805469142,3.8881033036796278,167.29355163574218,172.48433837890624,171.66157760620118,161.57975799560546,179.80979141235352,166.51465236381154,169.49654637616828,169.2533657889507,164.19971844303848,157.22089923906003,-2.2104420231327135,185.09538992576697,171.66157760620118,158.2277652866354,5.14089367737524,66822800.0,25.75090517562139,24.044142589232592,-9.136071059340429,-7.4849167208552405,3.1274998830957403,-16.410202026367188,-13.204452514648438,4.9495849609375,55605100.0,44132340.0,40991470.0,-629324.3995762146,5.730259086266152,0.02093134322347233,0.01875891732757534,0.020829521851515972
2020-02-27 00:00:00-05:00,156.63984399540217,160.19808828077046,151.5182511352143,151.71006774902344,93174900,0.0,0.0,-0.0704592538353425,0.0260520448864301,171.2106903076172,161.57975799560546,23.978942016875322,0.10764748910125377,3.132012140763953,162.26019592285155,169.98810119628905,171.2106903076172,161.57975799560546,179.80979141235352,161.57979082554886,166.26264117123284,167.58257549943383,163.70992821974377,157.16606509488057,-3.024364651662699,186.6459152617961,171.2106903076172,155.7754653534383,5.708183560952746,-26352100.0,0.6210974800491386,14.777017552552032,-14.22841886260815,-14.129182732854828,-5.610569672371599,-25.166778564453125,-24.962371826171875,-9.017745971679688,66867600.0,48743540.0,43912490.0,-7194358.329758877,97.97951252472754,0.03081974630658343,0.026916596674909476,0.026052044886430186
2020-02-28 00:00:00-05:00,146.1761505535195,157.01396242714807,145.78291680507826,155.38348388671875,97012700,0.0,0.0,0.0242133972530571,0.0258180841265061,170.71678771972657,161.57975799560546,29.248652959165966,-0.8306110030597154,2.3394875119992196,159.0798309326172,167.9548553466797,170.71678771972657,161.57975799560546,179.80979141235352,159.51435517927217,164.28461257404845,166.42075725060383,163.3834009909977,157.1483279684312,-3.170098515058935,187.52467140342137,170.71678771972657,153.90890403603177,6.295191274170542,70660600.0,26.217569110042888,17.529857255237804,-9.283823031327119,-11.571208747694456,-5.977223749789946,-15.901824951171875,-20.33245849609375,-9.8780517578125,76555620.0,54915230.0,46183250.0,-4845351.286067223,174.8562151870761,0.03903403061282874,0.029562691577549115,0.025818084126506102
2020-03-02 00:00:00-05:00,158.54849995689602,165.8472368709453,155.6712057406034,165.72254943847656,71030800,0.0,0.0,0.0665390252112987,0.0299050228150345,170.86178970336914,161.57975799560546,36.61113487733218,-0.7314793958882149,1.7252941304217329,159.4442901611328,166.79865264892578,170.86178970336914,161.57975799560546,179.80979141235352,161.58375326567364,164.5460556403081,166.35426126849646,163.47513230266355,157.23364360494907,-2.4567735263099477,187.43126583287656,170.86178970336914,154.29231357386172,6.660691446479861,141691400.0,54.45185603616017,27.0968408754174,1.1118324138817712,-6.521733142993575,1.7811048834869496,1.822296142578125,-11.562026977539062,2.9000396728515625,77099560.0,59703360.0,47927655.0,-119031.09408850316,206.83513682800924,0.05087632475014713,0.038359644154576975,0.029905022815034595
2020-03-03 00:00:00-05:00,166.69121657809265,167.842131121707,155.62321870756466,157.78118896484375,71677000,0.0,0.0,-0.0479196132363447,0.0313066399067749,170.4112525939941,161.57975799560546,34.212168962747796,-1.278975075962279,1.1244402891449305,158.7613983154297,164.66849517822266,170.41125259399413,161.57975799560546,179.80979141235352,160.3162318320637,163.31607988113277,165.5377781919581,163.2518404070628,157.23909181748533,-2.4034153651072097,187.91060298522672,170.41125259399413,152.91190220276155,7.041564379091014,70014400.0,34.576984542305134,38.41546989616939,-2.118208069996946,-11.894821293947157,-5.402384950666351,-3.414459228515625,-21.30157470703125,-9.0107421875,77820300.0,64091840.0,50006155.0,-3553765.2120299833,157.90329660840092,0.055643603749593575,0.03999452972323814,0.03130663990677495
2020-03-04 00:00:00-05:00,161.59843336093743,163.71803182516902,158.84581204592263,163.5741729736328,49814400,0.0,0.0,0.0367153020381905,0.0315422132047714,169.9758544921875,161.57975799560546,39.85341968720834,-1.231231085849572,0.6533060141460301,158.83429260253905,163.0639221191406,169.9758544921875,161.57975799560546,179.80979141235352,161.40221221258673,163.36300589795096,165.3507681711652,163.26448089986945,157.30212745087985,-1.8845370999956021,187.71094329867952,169.9758544921875,152.24076568569546,7.192343017464976,119828800.0,51.27138152368143,46.76674070071558,0.22331481040164972,-8.933158448703104,-5.054477665742424,0.364471435546875,-16.045730590820312,-8.707962036132812,76541960.0,66073530.0,50675210.0,-1724814.470178742,66.06183848654055,0.05832241894039154,0.04271529911239602,0.0315422132047714
2020-03-05 00:00:00-05:00,159.258220299011,163.8810648885195,158.91294444560873,159.46922302246094,47817300,0.0,0.0,-0.0250953428438459,0.0319556752998358,169.3457275390625,161.57975799560546,37.99982553315512,-1.5072540972695379,0.22119399186291647,160.38612365722656,161.32315979003906,169.3457275390625,161.57975799560546,179.80979141235352,160.7578824825448,162.6550453751346,164.79062101414576,163.11564725761815,157.32369059089558,-1.7284480891324543,187.65355622281282,169.3457275390625,151.03789885531216,7.317652221602458,72011500.0,39.441612277025136,41.76332611433723,5.114462994159098,-9.841663085831097,-7.324001863988269,7.7591552734375,-17.407623291015625,-12.6025390625,67470440.0,67169020.0,51106760.0,-2924806.0075457767,29.718358001649374,0.046622925299038935,0.043000561310308744,0.03195567529983588
2020-03-06 00:00:00-05:00,155.95892704269238,156.438476044775,149.61928864977335,154.9614715576172,72821100,0.0,0.0,-0.0282672190872143,0.031893769225851,168.31183013916015,161.57975799560546,34.19777657809229,-2.0659274669762056,-0.23623029990490796,160.30172119140624,159.6907760620117,168.31183013916015,161.57975799560546,179.80979141235352,158.82574550756894,161.2562137719496,163.85451154209542,162.7958756615397,157.3001859238978,-1.8296971670712976,187.44023938910635,168.31183013916015,149.18342088921395,7.832654028950515,-809600.0,26.45103741382733,39.05467707151129,-0.27159407071167724,-9.530202789150346,-11.772953958945173,-0.4220123291015625,-16.323837280273438,-20.677947998046875,62632120.0,69593870.0,53360245.0,-4983255.995417722,49.92217834746339,0.048733403952407335,0.042821832142272385,0.031893769225851076
2020-03-09 00:00:00-04:00,144.8238125456386,151.29772469585754,143.86471444930987,144.4593505859375,70419300,0.0,0.0,-0.0677724654142486,0.0347032476599333,166.74039306640626,161.57975799560546,28.17945567691116,-3.317867221986063,-0.852557684321139,156.04908142089843,157.74668579101564,166.74039306640626,161.57975799560546,179.80979141235352,154.03694720035847,158.20223864722013,162.00735335579466,162.0767962468102,157.17241641804745,-2.465309537664924,188.26227392247148,166.74039306640626,145.21851221034103,8.464726924022456,-71228900.0,1.623873783721677,22.505507824858046,-12.830600859440006,-11.861423224809283,-17.86860104648199,-21.263198852539062,-19.440902709960938,-31.428741455078125,62509820.0,69804690.0,55204755.0,-9755745.569163322,3.0861748676276624,0.03925392211917309,0.045614368420722896,0.034703247659933344
2020-03-10 00:00:00-04:00,151.69092309332476,154.44352930550963,146.33915520627133,154.33802795410156,65354400,0.0,0.0,0.0683837863599374,0.0380881544618238,165.43285369873047,161.57975799560546,35.74516842896962,-3.472878610678862,-1.3766218695926837,155.36044921875,157.06092376708983,165.43285369873047,161.57975799560546,179.80979141235352,154.13730745160618,157.4996548848349,161.27694141277627,161.77331513729223,157.14421354775945,-2.096256741086178,186.6126121651904,165.43285369873047,144.25309523227054,9.060736141825547,-5874500.0,29.315349739233632,19.130086978927547,-2.1822379672328243,-4.2542216965013075,-14.488868636511008,-3.4431610107421875,-6.8576202392578125,-26.150787353515625,61245300.0,69532800.0,56680260.0,-5286564.241881424,-3.994076972910084,0.054760488376186564,0.052046740335506964,0.03808815446182384
2020-03-11 00:00:00-04:00,150.70306473019772,151.24974294863355,144.96764848406434,147.34622192382812,56371600,0.0,0.0,-0.0453019007885258,0.0389042158363663,163.97945709228514,161.57975799560546,34.11085103360966,-4.112500224056248,-1.9237975404853966,152.11485900878907,155.47457580566407,163.97945709228514,161.57975799560546,179.80979141235352,151.87361227568016,155.65357616465184,159.95020622335264,161.20754677597992,157.04672109378998,-2.1887026835708516,185.96057510847078,163.97945709228514,141.9983390760995,9.306673610449092,-62246100.0,10.835768735754964,13.92499741957009,-9.920851656954754,-9.719691577621061,-16.477097478367387,-16.227951049804688,-15.863479614257812,-29.06793212890625,62556740.0,69549350.0,56840845.0,-7840304.872371888,0.2944520256698116,0.0520279725372056,0.05331416187606176,0.03890421583636636
2020-03-12 00:00:00-04:00,139.35698631936862,147.1928176968354,132.91184455398215,133.37220764160156,93226400,0.0,0.0,-0.0948379544434505,0.0433456486113153,161.81444549560547,161.57975799560546,31.2884756934304,-5.681498351363672,-2.675337702661052,146.89545593261718,153.6407897949219,161.81444549560547,161.57975799560546,179.80979141235352,145.70647739765397,151.60241825136995,157.41896826318586,160.11596484914156,156.81115379575826,-3.00616064870262,186.84916567735044,161.81444549560547,136.7797253138605,9.846505902063628,-155472500.0,1.3179482130123223,13.82302222933364,-16.364922889969595,-12.087437821040666,-24.50876437644045,-26.097015380859375,-18.337860107421875,-43.30023193359375,71638560.0,69554500.0,59149020.0,-16681705.948498784,0.055272396321326876,0.062217163685366804,0.05688011859849561,0.04334564861131534
2020-03-13 00:00:00-04:00,141.46694526309378,155.28755000416908,134.97384815229282,152.33352661132812,92727400,0.0,0.0,0.1421684420241398,0.0555573440896897,160.64532470703125,161.57975799560546,44.87679980795019,-5.333440119032417,-3.206958185935325,146.36986694335937,153.3357940673828,160.64532470703125,161.57975799560546,179.80979141235352,147.91549380221204,151.73534704408962,156.93464048681847,159.81077119275673,156.76660029143557,-2.126481933097092,185.12432153918778,160.64532470703125,136.16632787487472,10.359619671914249,-62745100.0,55.60126745507825,22.584994801281848,-1.6958698958353335,-1.9628580844629377,-13.30694042578319,-2.6279449462890625,-3.049957275390625,-23.382415771484375,75619820.0,69125970.0,62020600.0,-3498795.9575495645,-4.417256709688525,0.10065587564608047,0.07455515813531205,0.055557344089689764
2020-03-16 00:00:00-04:00,134.27372861732857,143.24130134671302,129.47823830956682,129.8810577392578,87905900,0.0,0.0,-0.1473901994625039,0.0637812308271684,158.27514877319337,161.104765625,38.19507822863905,-6.791045116328007,-3.9237755720138616,143.45420837402344,149.75164489746095,158.27514877319337,161.104765625,179.80979141235352,141.90401511456065,147.76183989775654,154.35810879657458,158.63705693967836,156.4990824550955,-2.8672695443141456,185.0432438966168,158.27514877319337,131.50705364976994,11.49957464447242,-150651000.0,1.0499962338637374,19.32307063398477,-10.091622859682731,-21.62740786975684,-26.738659185738083,-14.578292846679688,-35.84149169921875,-47.40351867675781,79117140.0,70813480.0,65258420.0,-16455264.092480496,23.757440434290476,0.11882072810695321,0.08362843284572774,0.0637812308271684
2020-03-17 00:00:00-04:00,134.27368709042173,141.4669203274086,129.4781982657638,140.57496643066406,81059800,0.0,0.0,0.0823361687804757,0.0671436189591628,156.34975891113282,160.8819110107422,41.991303427663176,-7.002577168839679,-4.539535891379026,140.70159606933595,148.03102264404296,156.34975891113282,160.8819110107422,179.80979141235352,141.46099888659512,146.45513563101244,153.04542857124977,157.92873966481505,156.34063353942952,-2.463041277460653,182.3445719496785,156.34975891113282,130.35494587258714,12.000364606640728,-69591200.0,28.925001528307032,28.525421739083004,-8.917479188946539,-10.905116539598087,-21.502793709263376,-13.7630615234375,-17.206222534179688,-38.50779724121094,82258220.0,71751760.0,67921800.0,-9781110.718368886,13.09039161795276,0.1214156497297439,0.088933611758343,0.06714361895916282
2020-03-18 00:00:00-04:00,132.35550436929574,140.0282872312839,129.4973968509133,134.65733337402344,81593200,0.0,0.0,-0.0420959236690224,0.0674446847634378,154.10163040161132,160.53286010742187,43.718209328119194,-7.560567856450177,-5.143742284393256,138.163818359375,145.13933868408202,154.10163040161132,160.53286010742187,179.80979141235352,139.19311038240457,144.31008067519625,151.29418140960917,157.0161354965487,156.12487930892797,-2.416825572056921,179.3902756834581,154.10163040161132,128.81298511976453,11.956515976417808,-151184400.0,13.500010876641122,14.49166954627063,-8.6116144575219,-17.67812061887704,-25.032064541943004,-12.688888549804688,-28.916839599609375,-44.96257019042969,87302540.0,74929640.0,70501585.0,-13215851.837480167,63.79440483073168,0.12120809808573332,0.08802741571805878,0.06744468476343782
2020-03-19 00:00:00-04:00,136.93042256551502,144.0085556992658,133.31461908681857,136.8728790283203,85922700,0.0,0.0,0.0164532120069762,0.0677395698431204,152.1014320373535,160.25585845947265,43.10713195992388,-7.734841045472336,-5.661962036609072,138.86395263671875,142.87970428466798,152.1014320373535,160.25585845947265,179.80979141235352,138.41969993104317,142.95786219394606,149.9207240399626,156.22620387034368,155.93331711708115,-2.0728790088632643,176.10056601309077,152.1014320373535,128.10229806161624,11.918151047159053,-65261700.0,19.275085248229306,20.56669921772582,2.6247382784018773,-14.1697210068917,-22.616847891022285,3.50067138671875,-22.596343994140625,-40.00396728515625,85841800.0,78740180.0,72954600.0,-11802147.438168356,79.68956841979785,0.11205789719595693,0.08851843042301374,0.06773956984312046
2020-03-20 00:00:00-04:00,140.02827614018756,141.08328955401615,130.30302521830382,131.73208618164062,84866200,0.0,0.0,-0.0375588859032913,0.0678498251995502,150.123770904541,159.82802398681642,36.833090970520324,-8.193325269136835,-6.168234683114625,134.74366455078126,140.5567657470703,150.123770904541,159.82802398681642,179.80979141235352,136.190495347909,140.91681200989052,148.1884728153605,155.2656502354926,155.69250884906683,-2.02509058602221,173.985075410272,150.123770904541,126.26246639880999,11.940759000836609,-150127900.0,5.875017882916695,12.883371335929041,-13.523904348549031,-14.990426421795755,-23.092011173990592,-20.6014404296875,-23.229385375976562,-39.55322265625,84269560.0,79944690.0,74769280.0,-14989627.361014264,16.540672964291943,0.08465615635736355,0.08876088013384434,0.06784982519955021
